1.473994121999999907e+00	-8.743502297999999895e-01	-9.331349487000000220e-01	-2.177553495999999811e+00	-6.374982232000000471e-01	-2.980007418999999769e-01	-2.974167871999999768e-01	-6.510544740000000496e-01	2.177723610999999782e+00	-2.939256570000000068e-01	-1.046710409999999980e+00	-6.622264268999999981e-01	2.254508014999999921e-01	-7.289317572000000300e-01
8.965176576000000175e-01	-1.039048179999999988e+00	2.050855470999999874e-01	-8.585371809999999826e-01	6.883908462000000450e-02	1.847546428000000074e-01	7.032291905999999981e-01	1.427215056999999954e+00	2.296043746000000052e+00	-1.015169020000000061e-01	1.528867737999999976e+00	-7.352958593999999737e-01	4.281251757000000269e-01	1.229833337000000026e-01
7.695978522999999960e-01	-7.137644082999999862e-01	1.456417846999999988e+00	8.537075468000000500e-01	1.091231558000000046e+00	6.059579993999999470e-01	-4.839989839000000127e-01	4.279102463000000189e-01	2.630529045999999926e+00	8.571523421000000198e-01	9.024938412999999882e-01	7.173743461999999571e-01	1.107631112999999945e-01	4.623673770999999766e-01
7.439831318999999832e-01	1.166212819000000067e+00	-9.956998841999999961e-01	1.073393559999999969e-01	1.193067373999999958e+00	9.391030246999999553e-01	1.605379917999999906e+00	-1.152838733999999921e+00	1.529010229999999915e+00	1.623306300999999952e+00	1.944628807000000140e-02	1.824197220000000064e+00	1.070820099999999941e+00	9.348477630999999510e-01
8.500803512000000284e-01	-1.113648985999999980e-01	-5.667379084000000455e-01	1.101058367999999899e+00	-1.151326966999999923e+00	7.485865183000000034e-01	-2.924223800999999900e-01	7.246131167999999567e-01	-5.253656957000000238e-01	2.279585674999999867e+00	1.456821162999999975e-01	3.464939530000000212e-01	1.474924051999999985e+00	7.997086391000000072e-01
1.002521358000000085e+00	1.260293981000000008e+00	1.001670727999999899e+00	1.057957049999999954e+00	1.199586452999999997e-01	4.798876328000000191e-01	-1.056320184000000051e+00	1.000106809999999902e+00	-1.249446516999999979e+00	2.014741550000000103e+00	-1.061646805000000082e+00	-2.453754314000000103e-01	8.312005944000000479e-01	1.164338155000000041e+00
1.284499711999999905e+00	5.588348700999999918e-01	-2.988385935999999798e-01	-1.944977468000000043e+00	-3.274269885000000158e-01	9.448339136000000194e-02	4.986339216999999824e-01	-4.702592465000000055e-01	-1.609458709000000098e+00	1.495415299999999892e+00	-9.378302445999999737e-01	1.133458980999999949e-01	7.192119558999999773e-01	1.519143780000000055e+00
1.062334493000000046e+00	-1.474898790999999987e+00	-2.265574572000000064e-01	-8.650910404999999637e-01	5.984922768999999948e-02	5.174465301999999767e-01	-3.987597679000000339e-02	1.530215820000000004e+00	-1.197943865999999913e+00	1.979132171999999912e+00	2.226277355000000124e+00	8.066789563999999801e-01	3.953644936999999859e-01	1.267761667000000037e+00
9.106764173000000406e-01	7.338445006999999576e-01	1.269072170999999916e+00	8.711315565999999677e-01	1.959536248999999897e+00	4.781366478999999892e-01	1.062066460000000018e-01	-9.837105588000000234e-01	-9.294595109000000077e-01	1.434187450000000030e+00	5.960614640000000408e-01	1.206332575000000018e+00	3.894641483999999876e-01	1.315069322000000041e+00
1.252856367999999998e+00	1.186365028000000016e-01	-1.668647497000000035e+00	-2.080434536000000043e-02	-7.431894086000000454e-01	5.319628008000000241e-01	4.209172186999999843e-01	-1.256101716000000090e+00	-4.461950256000000170e-01	1.540997211000000089e+00	5.759004035000000465e-01	5.016862487000000037e-01	1.415005536000000008e+00	1.370028790999999968e+00
1.287355811000000072e+00	-2.873598949000000236e-01	-2.701528377999999897e-01	1.358406371999999918e+00	-1.023356579999999960e+00	4.944230137000000247e-01	-1.571389278999999917e+00	1.245188997000000075e+00	-1.140619558000000033e+00	1.276420818999999929e+00	4.656881136000000088e-01	7.480541245999999811e-02	3.230065339000000035e-01	2.683914861000000207e-01
1.225464533000000023e+00	1.995980977999999961e+00	1.349293421000000048e+00	4.342091600999999912e-01	3.597129383000000069e-01	5.472107930999999814e-01	6.969620105999999593e-01	1.023719006000000098e+00	-7.687940290000000454e-01	6.332860019999999590e-01	-3.386868646999999788e-01	8.237086815999999923e-02	9.895698079999999675e-02	5.621216808000000231e-01
1.256722823999999905e+00	-3.964556894999999859e-01	4.481130958999999803e-01	-3.294409118000000136e-01	1.129381265999999939e-01	3.043091479999999738e-01	1.632100120000000043e+00	8.652866348000000096e-01	-5.627022948000000024e-01	7.215599846000000372e-01	1.608055580999999901e+00	4.504296033999999893e-01	1.089175208999999984e-02	4.396707463999999926e-02
1.315326862999999902e+00	1.762867324000000069e-01	7.760418230000000195e-01	8.112607174999999504e-01	1.492093032000000097e+00	5.612061362000000386e-01	3.229383699999999885e-02	-1.172858608999999941e+00	-3.031587526999999782e-01	5.525297860000000227e-01	-1.234419759000000005e-01	-9.024707893000000203e-02	2.366808383000000016e-01	3.569329625000000061e-01
1.555517432999999894e+00	-6.350087375999999839e-01	-1.966808257000000060e+00	4.423563967000000187e-03	-1.226475639000000006e+00	8.107929314999999804e-01	4.789632293000000152e-01	-1.326034053999999962e+00	5.756884165000000220e-01	2.692343139999999746e-01	7.509842405000000110e-01	1.078237180999999933e-01	8.702861972000000557e-02	6.518412439999999863e-01
1.417905316999999998e+00	-9.524515927000000437e-02	-1.759176292999999891e-01	1.555319026000000049e+00	-5.685782340999999684e-01	4.624821057999999874e-01	-1.718546004000000016e+00	1.367817099999999897e+00	-1.695795619999999893e-01	-5.754660142999999950e-01	-1.620658644000000093e-01	5.258534455000000163e-01	-5.197854252999999786e-02	2.309911027000000061e-01
1.256129910999999932e+00	1.510835740000000094e+00	1.346179409000000105e+00	2.740714746999999840e-01	6.462073498999999499e-01	3.261615830999999854e-01	2.325976387999999950e+00	1.176354020000000000e+00	-1.513636402999999908e-01	-1.361923519999999943e+00	3.959466278000000061e-01	-2.062212733999999881e-01	-1.921388656999999944e-01	1.024973853999999962e+00
1.328936131999999937e+00	-3.040532704999999725e-01	1.240441080999999945e+00	7.836800188000000444e-01	5.930510233000000353e-01	4.905448077999999823e-01	1.100160119999999964e+00	-9.787817202999999910e-01	-2.583250826999999861e-01	-1.050789771999999900e+00	4.573672684000000266e-01	-9.339326471000000129e-01	1.005550672999999950e-01	9.744339764999999653e-01
1.672784269999999962e+00	6.094510321999999647e-01	-1.530761044999999987e+00	1.297265143999999926e-01	7.236302729000000378e-01	-1.806511399999999878e-01	3.019018128000000023e-01	-1.722139218999999999e+00	7.430814113999999471e-01	-4.296697534999999735e-01	4.940808916000000162e-01	-1.553879894999999900e+00	-4.380224113000000252e-02	-7.158757537000000060e-01
1.632158993000000002e+00	-2.885161131000000267e-01	-5.038025785999999950e-01	1.430543944000000067e+00	-4.728627205000000000e-01	1.384223588000000060e-01	-4.201965732999999870e-01	6.379273889000000031e-01	9.564511896999999818e-01	-4.655289051000000011e-01	9.220845190999999996e-01	-1.357578133000000076e+00	2.680805259999999995e-02	-1.117475959999999935e+00
1.481519574000000006e+00	1.583214257000000069e+00	1.104102007000000052e+00	5.968566999000000095e-01	6.957869505999999538e-01	3.951724865999999836e-01	3.383260127000000117e-01	1.227080082999999933e+00	7.395502758999999982e-01	-9.699836837999999961e-01	-1.238675181000000070e+00	-1.251755724999999986e+00	2.104822346000000122e-01	-1.543104022000000020e-01
2.029033962000000191e+00	-8.498685545999999924e-01	-1.297111338999999974e+00	-2.159605813000000207e+00	-5.033234319999999595e-01	1.474893771000000131e-01	5.593103088999999972e-01	-3.828341705000000150e-01	1.025563430000000054e+00	-2.409323090999999917e-01	-6.908301667999999784e-01	-8.744694451000000202e-01	-7.403863584000000553e-02	-1.728606805000000080e+00
1.472102639000000046e+00	-1.799331358999999964e+00	-4.861382132000000023e-01	-7.427106384999999644e-01	3.039374973999999785e-01	6.763509518000000442e-01	3.509927533000000155e-01	1.809674103999999950e+00	1.128690562999999925e+00	3.918080586000000087e-01	1.127297693000000045e+00	-4.295308278000000146e-01	6.463581353999999779e-01	-6.700433631000000112e-01
1.152917648000000073e+00	-3.957375544999999772e-01	1.827292418000000085e+00	1.304769861999999891e+00	1.829726020999999925e+00	1.274619434000000107e+00	5.836136497999999673e-01	8.925785408999999948e-01	1.236635469000000098e+00	4.852505216999999926e-01	-3.909553861000000102e-02	3.481662965999999804e-01	9.258990823999999620e-01	3.857296935999999787e-01
1.203048859999999998e+00	4.644017444999999911e-01	3.702029813999999780e-02	8.149845809000000330e-01	1.791182201999999890e+00	1.457665409999999939e+00	1.652933199000000020e+00	-4.509129104999999860e-01	6.391966581000000369e-01	6.673644089000000390e-01	-5.372391351999999953e-01	5.284327846999999911e-01	1.506065873000000055e+00	4.332677515000000201e-01
1.359197124999999895e+00	8.432612254999999335e-02	-4.898239012000000225e-01	8.436824246999999888e-01	4.226099611999999950e-01	1.807048223000000009e+00	6.361344045000000280e-01	-9.465117525999999781e-01	7.181692815000000341e-01	9.006094673000000217e-01	1.547524728000000127e-01	6.849407254999999584e-01	8.755770632999999581e-01	4.006236662000000059e-01
